 1.1029736E+00  2.1000908E+00  2.2266620E+00  2.6290378E+00  2.6544827E+00  6.4724480E+01  2.6562362E+00  2.6318000E+00  2.2266620E+00  2.1000908E+00  1.1029736E+00
 1.3061839E+00  2.2989878E+00  2.4246481E+00  2.8261373E+00  2.8510666E+00  7.0845323E+01  2.8528790E+00  2.8289853E+00  2.4246481E+00  2.2989878E+00  1.3061839E+00
 1.5226471E+00  2.5112517E+00  2.6359418E+00  3.0364857E+00  3.0609213E+00  7.7378244E+01  3.0627946E+00  3.0394227E+00  2.6359418E+00  2.5112517E+00  1.5226471E+00
 1.7527454E+00  2.7372129E+00  2.8609385E+00  3.2604788E+00  3.2844266E+00  8.4334189E+01  3.2863637E+00  3.2635053E+00  2.8609385E+00  2.7372129E+00  1.7527454E+00
 1.9972847E+00  2.9775686E+00  3.1004646E+00  3.4988788E+00  3.5223836E+00  9.1731234E+01  3.5243868E+00  3.5019890E+00  3.1004646E+00  2.9775686E+00  1.9972847E+00
 2.2566260E+00  3.2326924E+00  3.3548836E+00  3.7520446E+00  3.7751521E+00  9.9582255E+01  3.7772241E+00  3.7552327E+00  3.3548836E+00  3.2326924E+00  2.2566260E+00
 2.5317382E+00  3.5035848E+00  3.6250839E+00  4.0210580E+00  4.0437059E+00  1.0790246E+02  4.0458442E+00  4.0243323E+00  3.6250839E+00  3.5035848E+00  2.5317382E+00
 2.8231740E+00  3.7907776E+00  3.9115847E+00  4.3065328E+00  4.3285819E+00  1.1670801E+02  4.3307817E+00  4.3099061E+00  3.9115847E+00  3.7907776E+00  2.8231740E+00
 3.1315525E+00  4.0949510E+00  4.2150547E+00  4.6089819E+00  4.6304387E+00  1.2601220E+02  4.6326983E+00  4.6124618E+00  4.2150547E+00  4.0949510E+00  3.1315525E+00
 3.4575698E+00  4.4169196E+00  4.5362356E+00  4.9289791E+00  4.9500351E+00  1.3582908E+02  4.9523549E+00  4.9325721E+00  4.5362356E+00  4.4169196E+00  3.4575698E+00
 3.8017846E+00  4.7572018E+00  4.8756721E+00  5.2671243E+00  5.2879098E+00  1.4617677E+02  5.2902891E+00  5.2708375E+00  4.8756721E+00  4.7572018E+00  3.8017846E+00
 4.1651714E+00  5.1165389E+00  5.2343077E+00  5.6244877E+00  5.6449512E+00  1.5706399E+02  5.6473928E+00  5.6283181E+00  5.2343077E+00  5.1165389E+00  4.1651714E+00
 4.5484815E+00  5.4955498E+00  5.6128702E+00  6.0018149E+00  6.0218733E+00  1.6851238E+02  6.0243818E+00  6.0057540E+00  5.6128702E+00  5.4955498E+00  4.5484815E+00
 4.9522696E+00  5.8950065E+00  6.0119598E+00  6.3996964E+00  6.4192907E+00  1.8053252E+02  6.4218675E+00  6.4037450E+00  6.0119598E+00  5.8950065E+00  4.9522696E+00
 5.3771123E+00  6.3157750E+00  6.4322215E+00  6.8188217E+00  6.8378459E+00  1.9312974E+02  6.8404857E+00  6.8229943E+00  6.4322215E+00  6.3157750E+00  5.3771123E+00
 5.8237762E+00  6.7586011E+00  6.8744245E+00  7.2599802E+00  7.2782970E+00  2.0633184E+02  7.2809929E+00  7.2642930E+00  6.8744245E+00  6.7586011E+00  5.8237762E+00
 6.2930925E+00  7.2240618E+00  7.3393143E+00  7.7237522E+00  7.7414491E+00  2.2013793E+02  7.7442123E+00  7.7281950E+00  7.3393143E+00  7.2240618E+00  6.2930925E+00
 6.7859458E+00  7.7128259E+00  7.8277261E+00  8.2107993E+00  8.2282000E+00  2.3456046E+02  8.2310676E+00  8.2153278E+00  7.8277261E+00  7.7128259E+00  6.7859458E+00
 7.3031217E+00  8.2258010E+00  8.3404725E+00  8.7220317E+00  8.7393270E+00  2.4962479E+02  8.7423207E+00  8.7266217E+00  8.3404725E+00  8.2258010E+00  7.3031217E+00
 7.8451493E+00  8.7637371E+00  8.8780448E+00  9.2581926E+00  9.2752333E+00  2.6531758E+02  9.2783172E+00  9.2628905E+00  8.8780448E+00  8.7637371E+00  7.8451493E+00
 2.2248618E-03  9.8774693E-01  1.1209821E+00  1.5158315E+00  1.5392465E+00  3.0729451E+01  1.5409038E+00  1.5182436E+00  1.1209821E+00  9.8774693E-01  2.2248618E-03
 1.1004338E-01  1.1042616E+00  1.2356838E+00  1.6299539E+00  1.6533338E+00  3.4246860E+01  1.6550284E+00  1.6324740E+00  1.2356838E+00  1.1042616E+00  1.1004338E-01
 2.5003157E-01  1.2295510E+00  1.3593065E+00  1.7529433E+00  1.7761969E+00  3.7997346E+01  1.7779337E+00  1.7555672E+00  1.3593065E+00  1.2295510E+00  2.5003157E-01
 3.8874176E-01  1.3640177E+00  1.4924782E+00  1.8854589E+00  1.9081762E+00  4.2068828E+01  1.9099900E+00  1.8881479E+00  1.4924782E+00  1.3640177E+00  3.8874176E-01
 5.3747637E-01  1.5081804E+00  1.6354799E+00  2.0277256E+00  2.0498872E+00  4.6447983E+01  2.0517747E+00  2.0304853E+00  1.6354799E+00  1.5081804E+00  5.3747637E-01
 6.9585624E-01  1.6623910E+00  1.7885510E+00  2.1799431E+00  2.2017258E+00  5.1144837E+01  2.2036652E+00  2.1828007E+00  1.7885510E+00  1.6623910E+00  6.9585624E-01
 8.6482929E-01  1.8272104E+00  1.9523406E+00  2.3428096E+00  2.3642430E+00  5.6174336E+01  2.3662239E+00  2.3457792E+00  1.9523406E+00  1.8272104E+00  8.6482929E-01
 1.0448987E+00  2.0030414E+00  2.1273374E+00  2.5168234E+00  2.5378927E+00  6.1548210E+01  2.5398985E+00  2.5199244E+00  2.1273374E+00  2.0030414E+00  1.0448987E+00
 1.2365491E+00  2.1904719E+00  2.3139849E+00  2.7024603E+00  2.7231459E+00  6.7281605E+01  2.7251825E+00  2.7056911E+00  2.3139849E+00  2.1904719E+00  1.2365491E+00
 1.4404091E+00  2.3902518E+00  2.5128301E+00  2.9003468E+00  2.9205665E+00  7.3394136E+01  2.9226791E+00  2.9036689E+00  2.5128301E+00  2.3902518E+00  1.4404091E+00
 1.6568468E+00  2.6026814E+00  2.7242789E+00  3.1108345E+00  3.1305600E+00  7.9894203E+01  3.1327705E+00  3.1142306E+00  2.7242789E+00  2.6026814E+00  1.6568468E+00
 1.8865902E+00  2.8283640E+00  2.9491108E+00  3.3345597E+00  3.3539355E+00  8.6793641E+01  3.3562174E+00  3.3380536E+00  2.9491108E+00  2.8283640E+00  1.8865902E+00
 2.1299820E+00  3.0676546E+00  3.1876630E+00  3.5718620E+00  3.5910260E+00  9.4104893E+01  3.5933583E+00  3.5754728E+00  3.1876630E+00  3.0676546E+00  2.1299820E+00
 2.3878039E+00  3.3214162E+00  3.4406862E+00  3.8237704E+00  3.8425637E+00  1.0184180E+02  3.8449505E+00  3.8274975E+00  3.4406862E+00  3.3214162E+00  2.3878039E+00
 2.6605155E+00  3.5901438E+00  3.7086191E+00  4.0908949E+00  4.1090056E+00  1.1001991E+02  4.1114588E+00  4.0947294E+00  3.7086191E+00  3.5901438E+00  2.6605155E+00
 2.9487604E+00  3.8744227E+00  3.9921472E+00  4.3736096E+00  4.3909803E+00  1.1864899E+02  4.3935015E+00  4.3775560E+00  3.9921472E+00  3.8744227E+00  2.9487604E+00
 3.2532889E+00  4.1749542E+00  4.2920974E+00  4.6723507E+00  4.6892017E+00  1.2773914E+02  4.6917832E+00  4.6764294E+00  4.2920974E+00  4.1749542E+00  3.2532889E+00
 3.5745736E+00  4.4922259E+00  4.6089162E+00  4.9876958E+00  5.0041537E+00  1.3730754E+02  5.0067912E+00  4.9919219E+00  4.6089162E+00  4.4922259E+00  3.5745736E+00
 3.9132309E+00  4.8268158E+00  4.9430154E+00  5.3204940E+00  5.3364855E+00  1.4736053E+02  5.3391881E+00  5.3248572E+00  4.9430154E+00  4.8268158E+00  3.9132309E+00
 4.2698596E+00  5.1792334E+00  5.2948416E+00  5.6713990E+00  5.6867621E+00  1.5791794E+02  5.6895449E+00  5.6758786E+00  5.2948416E+00  5.1792334E+00  4.2698596E+00
 4.6450798E+00  5.5502719E+00  5.6652814E+00  6.0409705E+00  6.0556812E+00  1.6898815E+02  6.0585508E+00  6.0455613E+00  5.6652814E+00  5.5502719E+00  4.6450798E+00
 5.0395251E+00  5.9408596E+00  6.0553614E+00  6.4298297E+00  6.4440254E+00  1.8057411E+02  6.4469795E+00  6.4345430E+00  6.0553614E+00  5.9408596E+00  5.0395251E+00
 5.4538912E+00  6.3516908E+00  6.4657662E+00  6.8386929E+00  6.8524924E+00  1.9270171E+02  6.8555296E+00  6.8435382E+00  6.4657662E+00  6.3516908E+00  5.4538912E+00
 5.8887904E+00  6.7830220E+00  6.8966816E+00  7.2680930E+00  7.2815117E+00  2.0536682E+02  7.2846378E+00  7.2730679E+00  6.8966816E+00  6.7830220E+00  5.8887904E+00
 6.3449496E+00  7.2353070E+00  7.3484935E+00  7.7186891E+00  7.7316708E+00  2.1857785E+02  7.7349020E+00  7.7237774E+00  7.3484935E+00  7.2353070E+00  6.3449496E+00
 6.8231146E+00  7.7094397E+00  7.8221363E+00  8.1912655E+00  8.2037936E+00  2.3235873E+02  8.2071402E+00  8.1964593E+00  7.8221363E+00  7.7094397E+00  6.8231146E+00
 7.3236762E+00  8.2059571E+00  8.3182494E+00  8.6862553E+00  8.6983432E+00  2.4669828E+02  8.7017899E+00  8.6915737E+00  8.3182494E+00  8.2059571E+00  7.3236762E+00
 2.1146583E-03  9.4903396E-01  1.0796874E+00  1.4619251E+00  1.4811209E+00  2.9486210E+01  1.4829379E+00  1.4647074E+00  1.0796874E+00  9.4903396E-01  2.1146583E-03
 1.0462826E-01  1.0597586E+00  1.1886424E+00  1.5703824E+00  1.5894119E+00  3.2817150E+01  1.5913159E+00  1.5732325E+00  1.1886424E+00  1.0597586E+00  1.0462826E-01
 2.3760959E-01  1.1786711E+00  1.3059109E+00  1.6870614E+00  1.7059138E+00  3.6362013E+01  1.7078961E+00  1.6899962E+00  1.3059109E+00  1.1786711E+00  2.3760959E-01
 3.6917383E-01  1.3061289E+00  1.4321314E+00  1.8125588E+00  1.8310589E+00  4.0201697E+01  1.8330596E+00  1.8156462E+00  1.4321314E+00  1.3061289E+00  3.6917383E-01
 5.1005592E-01  1.4425919E+00  1.5675322E+00  1.9471320E+00  1.9652174E+00  4.4325460E+01  1.9672568E+00  1.9503525E+00  1.5675322E+00  1.4425919E+00  5.1005592E-01
 6.5987850E-01  1.5883620E+00  1.7123790E+00  2.0910145E+00  2.1086445E+00  4.8744130E+01  2.1107983E+00  2.0942860E+00  1.7123790E+00  1.5883620E+00  6.5987850E-01
 8.1951459E-01  1.7439974E+00  1.8670980E+00  2.2447733E+00  2.2619366E+00  5.3468918E+01  2.2642070E+00  2.2480961E+00  1.8670980E+00  1.7439974E+00  8.1951459E-01
 9.8942929E-01  1.9099516E+00  2.0319559E+00  2.4088400E+00  2.4255559E+00  5.8510440E+01  2.4278993E+00  2.4122651E+00  2.0319559E+00  1.9099516E+00  9.8942929E-01
 1.1700472E+00  2.0866148E+00  2.2075596E+00  2.5836264E+00  2.5999042E+00  6.3879745E+01  2.6023029E+00  2.5871755E+00  2.2075596E+00  2.0866148E+00  1.1700472E+00
 1.3619198E+00  2.2744639E+00  2.3946600E+00  2.7696295E+00  2.7854877E+00  6.9589240E+01  2.7879302E+00  2.7733150E+00  2.3946600E+00  2.2744639E+00  1.3619198E+00
 1.5653879E+00  2.4738805E+00  2.5934836E+00  2.9672249E+00  2.9826725E+00  7.5649726E+01  2.9851519E+00  2.9710567E+00  2.5934836E+00  2.4738805E+00  1.5653879E+00
 1.7810897E+00  2.6855762E+00  2.8044430E+00  3.1771237E+00  3.1921438E+00  8.2078376E+01  3.1946831E+00  3.1810859E+00  2.8044430E+00  2.6855762E+00  1.7810897E+00
 2.0093501E+00  2.9098635E+00  3.0278833E+00  3.3996362E+00  3.4142165E+00  8.8886175E+01  3.4168355E+00  3.4037164E+00  3.0278833E+00  2.9098635E+00  2.0093501E+00
 2.2508357E+00  3.1474200E+00  3.2646635E+00  3.6354838E+00  3.6495928E+00  9.6077293E+01  3.6523020E+00  3.6396738E+00  3.2646635E+00  3.1474200E+00  2.2508357E+00
 2.5059873E+00  3.3986862E+00  3.5152918E+00  3.8851738E+00  3.8987551E+00  1.0366369E+02  3.9015709E+00  3.8894573E+00  3.5152918E+00  3.3986862E+00  2.5059873E+00
 2.7753262E+00  3.6641918E+00  3.7802001E+00  4.1490890E+00  4.1621379E+00  1.1165620E+02  4.1650599E+00  4.1534706E+00  3.7802001E+00  3.6641918E+00  2.7753262E+00
 3.0594185E+00  3.9445475E+00  4.0599131E+00  4.4276391E+00  4.4402045E+00  1.2006458E+02  4.4432050E+00  4.4321552E+00  4.0599131E+00  3.9445475E+00  3.0594185E+00
 3.3587366E+00  4.2402098E+00  4.3549166E+00  4.7213467E+00  4.7334608E+00  1.2890412E+02  4.7365212E+00  4.7260232E+00  4.3549166E+00  4.2402098E+00  3.3587366E+00
 3.6739998E+00  4.5516997E+00  4.6657552E+00  5.0309069E+00  5.0426388E+00  1.3818019E+02  5.0457682E+00  5.0357365E+00  4.6657552E+00  4.5516997E+00  3.6739998E+00
 4.0058709E+00  4.8795708E+00  4.9929654E+00  5.3568742E+00  5.3683623E+00  1.4791286E+02  5.3715773E+00  5.3618406E+00  4.9929654E+00  4.8795708E+00  4.0058709E+00
 4.3547132E+00  5.2243621E+00  5.3371274E+00  5.6998241E+00  5.7110756E+00  1.5810499E+02  5.7143834E+00  5.7049224E+00  5.3371274E+00  5.2243621E+00  4.3547132E+00
 4.7208419E+00  5.5866155E+00  5.6988572E+00  6.0604368E+00  6.0712376E+00  1.6875187E+02  6.0746415E+00  6.0656669E+00  5.6988572E+00  5.5866155E+00  4.7208419E+00
 5.1049457E+00  5.9669975E+00  6.0788130E+00  6.4393920E+00  6.4495322E+00  1.7987808E+02  6.4530394E+00  6.4447495E+00  6.0788130E+00  5.9669975E+00  5.1049457E+00
 5.5076020E+00  6.3659126E+00  6.4773640E+00  6.8368622E+00  6.8463896E+00  1.9148109E+02  6.8499925E+00  6.8423596E+00  6.4773640E+00  6.3659126E+00  5.5076020E+00
 5.9295135E+00  6.7839078E+00  6.8950654E+00  7.2531859E+00  7.2624053E+00  2.0356936E+02  7.2660806E+00  7.2588544E+00  6.8950654E+00  6.7839078E+00  5.9295135E+00
 6.3713198E+00  7.2217121E+00  7.3326402E+00  7.6892099E+00  7.6982785E+00  2.1616343E+02  7.7020115E+00  7.6950707E+00  7.3326402E+00  7.2217121E+00  6.3713198E+00
 6.8331786E+00  7.6796799E+00  7.7903152E+00  8.1455059E+00  8.1542043E+00  2.2925066E+02  8.1580034E+00  8.1515522E+00  7.7903152E+00  7.6796799E+00  6.8331786E+00
 2.0091812E-03  9.1169397E-01  1.0397486E+00  1.4095412E+00  1.4245479E+00  2.8289704E+01  1.4266455E+00  1.4126650E+00  1.0397486E+00  9.1169397E-01  2.0091812E-03
 9.9446098E-02  1.0168871E+00  1.1432653E+00  1.5125129E+00  1.5273062E+00  3.1439741E+01  1.5294350E+00  1.5157807E+00  1.1432653E+00  1.0168871E+00  9.9446098E-02
 2.2571924E-01  1.1297014E+00  1.2545381E+00  1.6231554E+00  1.6377127E+00  3.4786505E+01  1.6398792E+00  1.6265621E+00  1.2545381E+00  1.1297014E+00  2.2571924E-01
 3.5042770E-01  1.2504604E+00  1.3741650E+00  1.7420503E+00  1.7562419E+00  3.8408431E+01  1.7584943E+00  1.7455468E+00  1.3741650E+00  1.2504604E+00  3.5042770E-01
 4.8380280E-01  1.3795775E+00  1.5022781E+00  1.8693595E+00  1.8831299E+00  4.2291173E+01  1.8854727E+00  1.8729455E+00  1.5022781E+00  1.3795775E+00  4.8380280E-01
 6.2550680E-01  1.5173444E+00  1.6390508E+00  2.0052637E+00  2.0185627E+00  4.6442798E+01  2.0209810E+00  2.0089614E+00  1.6390508E+00  1.5173444E+00  6.2550680E-01
 7.7627698E-01  1.6642079E+00  1.7849866E+00  2.1502853E+00  2.1631138E+00  5.0874391E+01  2.1656047E+00  2.1541029E+00  1.7849866E+00  1.6642079E+00  7.7627698E-01
 9.3648458E-01  1.8205032E+00  1.9404589E+00  2.3047914E+00  2.3172051E+00  5.5595676E+01  2.3197671E+00  2.3087351E+00  1.9404589E+00  1.8205032E+00  9.3648458E-01
 1.1065574E+00  1.9866941E+00  2.1058482E+00  2.4692170E+00  2.4812258E+00  6.0616910E+01  2.4838610E+00  2.4732891E+00  2.1058482E+00  1.9866941E+00  1.1065574E+00
 1.2870351E+00  2.1633689E+00  2.2815946E+00  2.6441270E+00  2.6557050E+00  6.5950563E+01  2.6584270E+00  2.6483183E+00  2.2815946E+00  2.1633689E+00  1.2870351E+00
 1.4782077E+00  2.3507832E+00  2.4680548E+00  2.8297826E+00  2.8409145E+00  7.1605033E+01  2.8437278E+00  2.8340935E+00  2.4680548E+00  2.3507832E+00  1.4782077E+00
 1.6805993E+00  2.5493842E+00  2.6659190E+00  3.0266192E+00  3.0372818E+00  7.7591070E+01  3.0401652E+00  3.0310762E+00  2.6659190E+00  2.5493842E+00  1.6805993E+00
 1.8945181E+00  2.7594891E+00  2.8754857E+00  3.2349524E+00  3.2451208E+00  8.3919280E+01  3.2480550E+00  3.2395808E+00  2.8754857E+00  2.7594891E+00  1.8945181E+00
 2.1205887E+00  2.9817391E+00  3.0971613E+00  3.4554737E+00  3.4651615E+00  9.0595371E+01  3.4681543E+00  3.4602656E+00  3.0971613E+00  2.9817391E+00  2.1205887E+00
 2.3592568E+00  3.2165773E+00  3.3312811E+00  3.6886635E+00  3.6978706E+00  9.7632323E+01  3.7009365E+00  3.6936002E+00  3.3312811E+00  3.2165773E+00  2.3592568E+00
 2.6109035E+00  3.4643928E+00  3.5784131E+00  3.9348393E+00  3.9436181E+00  1.0503531E+02  3.9467657E+00  3.9399158E+00  3.5784131E+00  3.4643928E+00  2.6109035E+00
 2.8759430E+00  3.7256061E+00  3.8392031E+00  4.1943302E+00  4.2028457E+00  1.1280768E+02  4.2060823E+00  4.1995523E+00  3.8392031E+00  3.7256061E+00  2.8759430E+00
 3.1548392E+00  4.0006793E+00  4.1140369E+00  4.4676289E+00  4.4760084E+00  1.2096496E+02  4.4793421E+00  4.4729986E+00  4.1140369E+00  4.0006793E+00  3.1548392E+00
 3.4481655E+00  4.2902243E+00  4.4031613E+00  4.7554348E+00  4.7635681E+00  1.2951288E+02  4.7670110E+00  4.7609432E+00  4.4031613E+00  4.2902243E+00  3.4481655E+00
 3.7564880E+00  4.5948262E+00  4.7069631E+00  5.0583521E+00  5.0660419E+00  1.3846965E+02  5.0696157E+00  5.0639795E+00  4.7069631E+00  4.5948262E+00  3.7564880E+00
 4.0801900E+00  4.9148404E+00  5.0261202E+00  5.3767173E+00  5.3838886E+00  1.4783747E+02  5.3875967E+00  5.3824633E+00  5.0261202E+00  4.9148404E+00  4.0801900E+00
 4.4196294E+00  5.2505908E+00  5.3613813E+00  5.7108630E+00  5.7175535E+00  1.5761261E+02  5.7213706E+00  5.7167559E+00  5.3613813E+00  5.2505908E+00  4.4196294E+00
 4.7754353E+00  5.6027130E+00  5.7133502E+00  6.0614405E+00  6.0676605E+00  1.6781800E+02  6.0715642E+00  6.0675054E+00  5.7133502E+00  5.6027130E+00  4.7754353E+00
 5.1480065E+00  5.9716240E+00  6.0820713E+00  6.4287744E+00  6.4345291E+00  1.7844518E+02  6.4385170E+00  6.4350183E+00  6.0820713E+00  5.9716240E+00  5.1480065E+00
 5.5379081E+00  6.3579012E+00  6.4678186E+00  6.8133374E+00  6.8186459E+00  1.8949814E+02  6.8227277E+00  6.8197568E+00  6.4678186E+00  6.3579012E+00  5.5379081E+00
 5.9457504E+00  6.7621504E+00  6.8713660E+00  7.2157958E+00  7.2206684E+00  2.0099663E+02  7.2248473E+00  7.2223928E+00  6.8713660E+00  6.7621504E+00  5.9457504E+00
 6.3716100E+00  7.1844469E+00  7.2930510E+00  7.6363925E+00  7.6407936E+00  2.1292505E+02  7.6450731E+00  7.6431663E+00  7.2930510E+00  7.1844469E+00  6.3716100E+00
 1.9080355E-03  8.7553948E-01  1.0010952E+00  1.3586695E+00  1.3693746E+00  2.7134927E+01  1.3716993E+00  1.3622700E+00  1.0010952E+00  8.7553948E-01  1.9080355E-03
 9.4473666E-02  9.7541557E-01  1.0994347E+00  1.4564268E+00  1.4668987E+00  3.0113559E+01  1.4693051E+00  1.4601370E+00  1.0994347E+00  9.7541557E-01  9.4473666E-02
 2.1432062E-01  1.0823801E+00  1.2049576E+00  1.5613014E+00  1.5715503E+00  3.3271943E+01  1.5740321E+00  1.5651287E+00  1.2049576E+00  1.0823801E+00  2.1432062E-01
 3.3248537E-01  1.1967361E+00  1.3181717E+00  1.6737934E+00  1.6837407E+00  3.6683594E+01  1.6862802E+00  1.6777596E+00  1.3181717E+00  1.1967361E+00  3.3248537E-01
 4.5869195E-01  1.3188381E+00  1.4392492E+00  1.7940865E+00  1.8036818E+00  4.0335235E+01  1.8062894E+00  1.7981883E+00  1.4392492E+00  1.3188381E+00  4.5869195E-01
 5.9261561E-01  1.4489373E+00  1.5683817E+00  1.9223576E+00  1.9315505E+00  4.4235041E+01  1.9342577E+00  1.9265755E+00  1.5683817E+00  1.4489373E+00  5.9261561E-01
 7.3491431E-01  1.5874651E+00  1.7059969E+00  2.0590995E+00  2.0678316E+00  4.8391427E+01  2.0706435E+00  2.0634334E+00  1.7059969E+00  1.5874651E+00  7.3491431E-01
 8.8591354E-01  1.7347765E+00  1.8524268E+00  2.2047199E+00  2.2128798E+00  5.2812794E+01  2.2157907E+00  2.2091756E+00  1.8524268E+00  1.7347765E+00  8.8591354E-01
 1.0460039E+00  1.8912044E+00  2.0080141E+00  2.3594723E+00  2.3670693E+00  5.7507351E+01  2.3700688E+00  2.3640628E+00  2.0080141E+00  1.8912044E+00  1.0460039E+00
 1.2156738E+00  2.0571582E+00  2.1731581E+00  2.5236494E+00  2.5308899E+00  6.2484499E+01  2.5339414E+00  2.5284133E+00  2.1731581E+00  2.0571582E+00  1.2156738E+00
 1.3951838E+00  2.2329336E+00  2.3481715E+00  2.6976175E+00  2.7045919E+00  6.7752379E+01  2.7076821E+00  2.7025715E+00  2.3481715E+00  2.2329336E+00  1.3951838E+00
 1.5849763E+00  2.4190202E+00  2.5336108E+00  2.8820170E+00  2.8885809E+00  7.3320246E+01  2.8917677E+00  2.8871122E+00  2.5336108E+00  2.4190202E+00  1.5849763E+00
 1.7853432E+00  2.6157043E+00  2.7297627E+00  3.0771208E+00  3.0831532E+00  7.9197913E+01  3.0864893E+00  3.0823130E+00  2.7297627E+00  2.6157043E+00  1.7853432E+00
 1.9968276E+00  2.8234923E+00  2.9369983E+00  3.2833070E+00  3.2888452E+00  8.5388963E+01  3.2923038E+00  3.2886253E+00  2.9369983E+00  2.8234923E+00  1.9968276E+00
 2.2198476E+00  3.0427700E+00  3.1556533E+00  3.5009357E+00  3.5060511E+00  9.1904767E+01  3.5095722E+00  3.5064406E+00  3.1556533E+00  3.0427700E+00  2.2198476E+00
 2.4547153E+00  3.2739142E+00  3.3861747E+00  3.7303964E+00  3.7351368E+00  9.8750253E+01  3.7387109E+00  3.7361001E+00  3.3861747E+00  3.2739142E+00  2.4547153E+00
 2.7017655E+00  3.5173578E+00  3.6290433E+00  3.9720825E+00  3.9765219E+00  1.0592924E+02  3.9801872E+00  3.9779500E+00  3.6290433E+00  3.5173578E+00  2.7017655E+00
 2.9614346E+00  3.7735038E+00  3.8846477E+00  4.2264109E+00  4.2306145E+00  1.1345539E+02  4.2343935E+00  4.2324230E+00  3.8846477E+00  3.7735038E+00  2.9614346E+00
 3.2341920E+00  4.0426555E+00  4.1533353E+00  4.4938456E+00  4.4977548E+00  1.2132842E+02  4.5016488E+00  4.5000097E+00  4.1533353E+00  4.0426555E+00  3.2341920E+00
 3.5205582E+00  4.3252462E+00  4.4355965E+00  4.7748712E+00  4.7784141E+00  1.2956350E+02  4.7824206E+00  4.7812025E+00  4.4355965E+00  4.3252462E+00  3.5205582E+00
 3.8208553E+00  4.6217385E+00  4.7317913E+00  5.0698861E+00  5.0729865E+00  1.3816363E+02  5.0771071E+00  5.0763894E+00  4.7317913E+00  4.6217385E+00  3.8208553E+00
 4.1353552E+00  4.9325748E+00  5.0422143E+00  5.3793114E+00  5.3818208E+00  1.4712576E+02  5.3860586E+00  5.3859815E+00  5.0422143E+00  4.9325748E+00  4.1353552E+00
 4.4646422E+00  5.2583129E+00  5.3674517E+00  5.7037510E+00  5.7054966E+00  1.5647072E+02  5.7098556E+00  5.7105829E+00  5.3674517E+00  5.2583129E+00  4.4646422E+00
 4.8090560E+00  5.5992248E+00  5.7078066E+00  6.0432601E+00  6.0442812E+00  1.6618779E+02  6.0487579E+00  6.0502633E+00  5.7078066E+00  5.5992248E+00  4.8090560E+00
 5.1691131E+00  5.9557955E+00  6.0637266E+00  6.3981017E+00  6.3986079E+00  1.7627787E+02  6.4031914E+00  6.4052986E+00  6.0637266E+00  5.9557955E+00  5.1691131E+00
 5.5453546E+00  6.3285849E+00  6.4357975E+00  6.7689579E+00  6.7690682E+00  1.8675973E+02  6.7737517E+00  6.7763642E+00  6.4357975E+00  6.3285849E+00  5.5453546E+00
 5.9377443E+00  6.7175293E+00  6.8241794E+00  7.1560410E+00  7.1557840E+00  1.9762096E+02  7.1605683E+00  7.1636590E+00  6.8241794E+00  6.7175293E+00  5.9377443E+00
 1.8109842E-03  8.4059608E-01  9.6367165E-01  1.3092340E+00  1.3157020E+00  2.6019902E+01  1.3183133E+00  1.3133334E+00  9.6367165E-01  8.4059608E-01  1.8109842E-03
 8.9698535E-02  9.3538413E-01  1.0569786E+00  1.4019526E+00  1.4081964E+00  2.8834681E+01  1.4109212E+00  1.4061520E+00  1.0569786E+00  9.3538413E-01  8.9698535E-02
